36188	26776	3.468534375308808e-08
15873	36190	1.3874137501235233e-07
15873	36302	2.081120625185285e-07
36191	2380	1.0405603125926425e-07
36192	3664	3.468534375308808e-08
36193	12260	3.468534375308808e-08
25838	36196	3.468534375308808e-08
36198	3710	3.468534375308808e-08
36199	30708	3.468534375308808e-08
36200	7916	3.468534375308808e-08
28382	36201	3.468534375308808e-08
36203	686	3.468534375308808e-08
32606	36206	6.937068750617616e-08
36206	36431	6.937068750617616e-08
26571	36208	3.468534375308808e-08
36209	24965	1.7342671876544043e-07
26911	36210	3.468534375308808e-08
36211	12731	6.937068750617616e-08
36211	4648	6.937068750617616e-08
26032	36212	3.468534375308808e-08
2036	36214	6.590215313086735e-06
5490	36215	3.468534375308808e-08
36216	36217	3.468534375308808e-08
36218	503	3.468534375308808e-08
36220	2941	3.468534375308808e-08
36221	2335	3.468534375308808e-08
36222	2235	3.468534375308808e-08
8452	36223	3.468534375308808e-08
36224	28046	2.081120625185285e-07
36224	13453	1.3874137501235233e-07
36225	1262	3.468534375308808e-08
36226	36227	3.468534375308808e-08
36228	28966	3.468534375308808e-08
36229	21573	3.468534375308808e-08
15458	36230	6.937068750617616e-08
36230	17915	6.937068750617616e-08
22944	36231	3.468534375308808e-08
10913	36232	3.468534375308808e-08
36233	67	6.937068750617616e-08
67	36486	6.937068750617616e-08
36238	27624	2.4279740627161656e-07
36240	22632	6.590215313086736e-07
20186	36242	9.018189375802902e-07
11137	36243	3.468534375308808e-08
36245	36246	6.937068750617616e-08
36246	36632	6.937068750617616e-08
36247	6928	3.468534375308808e-08
16253	36248	3.468534375308808e-08
36250	31906	6.937068750617616e-08
36250	6602	6.937068750617616e-08
36252	9498	3.468534375308808e-08
36256	18325	3.468534375308808e-08
36257	3607	4.855948125432331e-07
36258	14716	3.468534375308808e-08
5041	36259	3.468534375308808e-08
36260	2176	3.468534375308808e-08
36261	10059	2.7748275002470466e-07
36264	27429	1.3874137501235233e-07
36264	182	2.081120625185285e-07
36266	36444	2.081120625185285e-07
36267	6221	3.468534375308808e-08
36268	24998	3.468534375308808e-08
36269	14263	3.468534375308808e-08
36270	2484	3.468534375308808e-08
36272	1996	3.468534375308808e-08
36273	29984	3.468534375308808e-08
15872	36274	3.468534375308808e-08
13486	36275	3.468534375308808e-08
15365	36276	3.468534375308808e-08
27578	36277	6.937068750617616e-08
27578	36363	6.937068750617616e-08
36278	6	3.468534375308808e-08
18450	36280	1.0405603125926425e-07
36280	19547	1.3874137501235233e-07
618	36281	3.468534375308808e-08
24193	36282	3.468534375308808e-08
36284	13848	6.937068750617616e-08
36284	12469	6.937068750617616e-08
36285	6507	3.468534375308808e-08
36286	18844	3.468534375308808e-08
25354	36287	3.468534375308808e-08
36288	20643	3.468534375308808e-08
14509	36290	3.468534375308808e-08
36292	36293	3.468534375308808e-08
12108	36295	3.468534375308808e-08
36297	27058	3.468534375308808e-08
36298	29296	3.468534375308808e-08
7225	36300	6.937068750617616e-08
36300	23868	6.937068750617616e-08
36302	13539	1.3874137501235233e-07
36302	32558	1.3874137501235233e-07
36304	1842	1.0405603125926425e-07
36305	7463	3.468534375308808e-08
36309	3031	3.468534375308808e-08
36310	6467	3.468534375308808e-08
36311	19037	3.468534375308808e-08
36312	36313	3.468534375308808e-08
36315	36316	3.468534375308808e-08
36317	17226	3.468534375308808e-08
36318	25650	3.468534375308808e-08
36320	1561	3.468534375308808e-08
36321	30454	3.468534375308808e-08
36322	2262	3.468534375308808e-08
36325	36326	3.468534375308808e-08
36327	23160	6.937068750617616e-08
23160	36750	6.937068750617616e-08
36328	24294	7.977629063210259e-07
36329	6742	3.468534375308808e-08
36331	36332	3.468534375308808e-08
22696	36333	7.977629063210259e-07
36334	23039	1.0405603125926425e-07
36335	5586	3.468534375308808e-08
36336	1424	3.468534375308808e-08
36337	25179	3.468534375308808e-08
36341	24933	6.590215313086735e-06
20168	36342	3.468534375308808e-08
36344	8733	3.468534375308808e-08
36346	6014	3.468534375308808e-08
7075	36347	3.468534375308808e-08
25029	36348	3.468534375308808e-08
28081	36350	3.468534375308808e-08
36351	3703	3.468534375308808e-08
36353	26036	3.468534375308808e-08
36355	10627	3.468534375308808e-08
36358	3499	6.937068750617616e-08
3499	36603	6.937068750617616e-08
28173	36359	6.937068750617616e-08
36359	10567	6.937068750617616e-08
36360	5587	3.468534375308808e-08
36362	26024	3.468534375308808e-08
36365	6333	6.937068750617616e-08
36365	29280	6.937068750617616e-08
36367	3966	3.468534375308808e-08
36368	10421	1.3874137501235233e-07
36370	21862	2.081120625185285e-07
290	36371	3.468534375308808e-08
36372	2900	2.7748275002470466e-07
36373	9441	6.937068750617616e-08
36373	15801	6.937068750617616e-08
36375	2742	3.468534375308808e-08
36376	19538	3.468534375308808e-08
36377	25227	3.468534375308808e-08
36378	5618	1.734267187654404e-06
36379	19982	3.468534375308808e-08
36380	8085	6.937068750617616e-08
36380	2012	6.937068750617616e-08
36382	6954	1.3874137501235233e-07
6954	36576	2.081120625185285e-07
36383	19208	3.468534375308808e-08
8464	36384	3.468534375308808e-08
36385	18935	1.3874137501235233e-07
3107	36387	3.468534375308808e-08
36390	1730	3.468534375308808e-08
36391	25851	3.468534375308808e-08
36394	8430	3.468534375308808e-08
36397	5070	3.468534375308808e-08
36400	13711	1.0405603125926425e-07
36402	19461	4.855948125432331e-07
36402	19201	2.7748275002470466e-07
25216	36403	3.468534375308808e-08
36404	9321	1.3874137501235233e-07
19259	36406	3.468534375308808e-08
21508	36407	3.468534375308808e-08
36408	9043	3.468534375308808e-08
22323	36409	1.5261551251358756e-06
30700	36411	6.937068750617616e-08
36411	13894	6.937068750617616e-08
9746	36413	3.468534375308808e-08
36415	16206	1.0405603125926425e-07
36417	36418	1.0752456563457306e-06
2918	36420	3.468534375308808e-08
14391	36421	3.468534375308808e-08
36422	621	3.468534375308808e-08
36423	609	3.468534375308808e-08
36424	36425	3.468534375308808e-08
36428	36429	2.7748275002470466e-07
36430	2980	3.468534375308808e-08
5513	36432	3.468534375308808e-08
36433	7176	3.468534375308808e-08
36434	23081	3.468534375308808e-08
36436	14030	1.699581843901316e-06
36440	26573	3.468534375308808e-08
15881	36445	3.468534375308808e-08
32457	36446	3.468534375308808e-08
36448	3295	3.468534375308808e-08
36449	777	3.468534375308808e-08
36451	2531	3.468534375308808e-08
36452	7434	3.468534375308808e-08
36453	18214	3.468534375308808e-08
36454	905	3.468534375308808e-08
36455	14925	3.468534375308808e-08
20023	36458	3.468534375308808e-08
22801	36460	3.468534375308808e-08
22693	36461	3.468534375308808e-08
36462	17157	6.937068750617616e-08
36462	11345	6.937068750617616e-08
36464	1138	3.468534375308808e-08
36465	4893	3.468534375308808e-08
36466	795	1.0405603125926425e-07
36467	12841	3.468534375308808e-08
36468	9610	3.468534375308808e-08
36470	5226	3.468534375308808e-08
36471	12179	3.468534375308808e-08
36473	528	2.4279740627161656e-07
528	36506	4.16224125037057e-07
36480	21183	2.081120625185285e-07
36480	20251	1.3874137501235233e-07
25223	36481	3.468534375308808e-08
36482	1827	3.468534375308808e-08
36483	12419	3.468534375308808e-08
36485	8686	3.468534375308808e-08
7370	36489	3.468534375308808e-08
36493	24382	3.468534375308808e-08
8709	36495	3.468534375308808e-08
36496	30266	3.468534375308808e-08
36499	9015	1.3874137501235233e-07
36499	1006	2.081120625185285e-07
36500	20503	3.468534375308808e-08
17246	36501	3.468534375308808e-08
24889	36503	6.937068750617616e-08
36503	24672	6.937068750617616e-08
36505	16646	3.468534375308808e-08
36507	13080	9.798609610247383e-06
36508	20996	6.937068750617616e-08
36508	32649	6.937068750617616e-08
36509	24871	3.468534375308808e-08
36510	22621	3.468534375308808e-08
7150	36512	3.468534375308808e-08
36514	8912	3.468534375308808e-08
36515	24290	3.468534375308808e-08
36519	12106	3.468534375308808e-08
36521	16699	3.468534375308808e-08
36523	36524	3.468534375308808e-08
36525	36526	3.468534375308808e-08
36529	3200	6.937068750617616e-08
36529	20075	6.937068750617616e-08
11562	36532	3.468534375308808e-08
36534	29841	1.7342671876544043e-07
36535	36536	3.468534375308808e-08
6437	36537	1.7342671876544043e-07
10444	36539	1.7342671876544043e-07
36541	24918	3.468534375308808e-08
36546	7762	3.468534375308808e-08
36547	12318	3.468534375308808e-08
36549	25331	3.468534375308808e-08
36550	2952	7.283922188148497e-07
2952	36695	5.549655000494093e-07
36552	26838	3.468534375308808e-08
36556	19751	4.16224125037057e-07
36557	400	3.468534375308808e-08
36558	24937	3.468534375308808e-08
28003	36561	3.468534375308808e-08
36562	27572	3.468534375308808e-08
10902	36564	3.468534375308808e-08
36565	12650	1.0405603125926425e-07
36566	10860	6.937068750617616e-08
10860	36839	6.937068750617616e-08
36567	36568	1.3874137501235233e-07
36567	6760	1.0405603125926425e-07
36568	25173	1.0405603125926425e-07
27758	36570	3.468534375308808e-08
36571	7079	3.468534375308808e-08
20199	36572	3.468534375308808e-08
36573	6920	3.468534375308808e-08
36574	367	3.1563662815310155e-06
36578	11139	3.468534375308808e-08
29325	36579	3.468534375308808e-08
36580	21445	3.468534375308808e-08
36581	598	1.0405603125926425e-07
36582	16955	3.468534375308808e-08
12269	36583	3.468534375308808e-08
27384	36584	3.468534375308808e-08
36585	10709	3.468534375308808e-08
36586	21070	6.937068750617616e-08
36586	31304	6.937068750617616e-08
36588	7380	6.937068750617616e-08
36588	31388	6.937068750617616e-08
36589	31077	3.468534375308808e-08
36590	29033	3.468534375308808e-08
13992	36591	3.468534375308808e-08
36593	8616	1.0405603125926425e-07
36595	1060	3.468534375308808e-08
22754	36596	3.468534375308808e-08
36597	3970	3.468534375308808e-08
36600	26739	3.468534375308808e-08
36601	25189	3.468534375308808e-08
36606	1313	3.468534375308808e-08
6622	36608	2.7652312218086897e-05
6622	36611	1.0656493779073776e-05
36609	2030	3.468534375308808e-08
36610	27715	3.468534375308808e-08
36612	15580	3.468534375308808e-08
36616	11564	3.468534375308808e-08
7687	36619	3.468534375308808e-08
4103	36620	3.468534375308808e-08
5084	36621	6.937068750617616e-08
36621	25749	6.937068750617616e-08
36622	1082	3.468534375308808e-08
30563	36623	3.468534375308808e-08
13130	36624	1.0405603125926425e-07
13130	36650	1.3874137501235233e-07
36626	14600	3.468534375308808e-08
36628	36629	6.937068750617616e-08
36629	26570	6.937068750617616e-08
36630	1527	6.937068750617616e-08
1527	36789	6.937068750617616e-08
23196	36631	6.937068750617616e-08
36631	9599	6.937068750617616e-08
36633	4380	3.468534375308808e-08
36634	4820	6.937068750617616e-08
36634	13995	6.937068750617616e-08
36635	1708	3.468534375308808e-08
36636	2359	6.590215313086736e-07
7712	36638	3.468534375308808e-08
36641	14293	6.937068750617616e-08
36641	5560	6.937068750617616e-08
36642	11156	1.3874137501235233e-07
36643	14353	3.468534375308808e-08
36645	9532	3.468534375308808e-08
36647	24405	3.468534375308808e-08
16511	36648	3.468534375308808e-08
36650	30073	1.0405603125926425e-07
36651	12575	3.468534375308808e-08
16212	36653	7.977629063210259e-07
36656	20957	3.468534375308808e-08
36660	2255	6.937068750617616e-08
36660	14748	6.937068750617616e-08
22191	36661	3.468534375308808e-08
10802	36662	3.468534375308808e-08
24306	36663	3.468534375308808e-08
36665	860	3.468534375308808e-08
36667	28549	3.468534375308808e-08
36669	17815	3.468534375308808e-08
36670	1787	3.468534375308808e-08
36671	26049	3.468534375308808e-08
11002	36672	3.468534375308808e-08
36674	23125	3.468534375308808e-08
36676	27467	3.468534375308808e-08
15252	36678	1.8730085626667564e-06
36679	8424	6.937068750617616e-08
36679	18241	6.937068750617616e-08
36680	4025	3.468534375308808e-08
15438	36681	3.468534375308808e-08
6153	36683	2.5944637127309886e-05
6153	36702	1.9562533876741677e-05
5614	36684	3.468534375308808e-08
28290	36686	3.468534375308808e-08
36687	36688	3.468534375308808e-08
36689	22363	3.468534375308808e-08
36692	5876	1.7342671876544043e-07
36694	19661	3.468534375308808e-08
36695	444	3.1216809377779275e-07
23025	36696	3.468534375308808e-08
36697	20797	3.468534375308808e-08
36698	5841	3.468534375308808e-08
7802	36699	3.468534375308808e-08
36700	11297	3.468534375308808e-08
36701	8402	3.468534375308808e-08
36703	19728	3.468534375308808e-08
36704	6191	3.468534375308808e-08
36705	466	3.468534375308808e-08
36706	27253	3.468534375308808e-08
36708	18389	3.468534375308808e-08
4401	36710	8.67133593827202e-07
28167	36712	3.468534375308808e-08
36715	32093	1.0405603125926425e-07
32220	36716	3.468534375308808e-08
2931	36717	3.468534375308808e-08
36718	6634	1.7342671876544043e-07
36719	16274	3.468534375308808e-08
23291	36720	3.468534375308808e-08
36721	197	3.468534375308808e-08
36722	14943	3.468534375308808e-08
29274	36723	3.468534375308808e-08
36724	20488	6.590215313086735e-06
36725	2392	3.468534375308808e-08
36727	5612	3.468534375308808e-08
22383	36730	3.468534375308808e-08
36731	24416	1.7342671876544043e-07
8271	36735	3.468534375308808e-08
36736	22929	3.468534375308808e-08
14616	36738	3.468534375308808e-08
10329	36739	3.468534375308808e-08
8353	36740	3.468534375308808e-08
36741	5994	2.4279740627161656e-07
36742	9332	3.468534375308808e-08
36744	991	3.1216809377779275e-07
36746	5062	3.468534375308808e-08
36747	2812	3.468534375308808e-08
3318	36748	3.468534375308808e-08
5382	36751	3.468534375308808e-08
36752	18126	3.468534375308808e-08
32696	36753	3.468534375308808e-08
36755	2910	3.468534375308808e-08
36756	1750	2.081120625185285e-07
36758	11629	3.468534375308808e-08
36759	15756	3.468534375308808e-08
36760	21754	3.468534375308808e-08
36763	28213	3.468534375308808e-08
739	36767	3.468534375308808e-08
17624	36768	3.468534375308808e-08
36770	7265	3.468534375308808e-08
36771	36772	6.937068750617616e-08
36772	81	6.937068750617616e-08
36773	4287	3.468534375308808e-08
23687	36774	3.468534375308808e-08
28348	36777	6.937068750617616e-08
36777	19886	6.937068750617616e-08
36778	6297	2.4279740627161656e-07
36780	3205	3.468534375308808e-08
36781	19547	1.0405603125926425e-07
36782	2456	3.468534375308808e-08
36784	8751	3.468534375308808e-08
36786	7414	3.468534375308808e-08
30105	36788	3.468534375308808e-08
36790	10349	3.468534375308808e-08
36791	9445	3.468534375308808e-08
36792	3423	3.468534375308808e-08
36794	17182	3.468534375308808e-08
26400	36795	3.468534375308808e-08
36796	4613	3.468534375308808e-08
36797	36798	1.3874137501235233e-07
36800	11298	3.468534375308808e-08
26192	36801	6.937068750617616e-08
36801	2772	6.937068750617616e-08
36802	279	3.468534375308808e-08
36805	4226	8.32448250074114e-07
36806	10024	3.468534375308808e-08
36808	19993	3.468534375308808e-08
36812	17817	3.468534375308808e-08
36816	6681	3.468534375308808e-08
2903	36817	3.468534375308808e-08
36818	32742	3.468534375308808e-08
36819	10065	3.468534375308808e-08
36822	22517	2.7748275002470466e-07
36823	8273	1.0405603125926425e-07
36825	36826	1.3874137501235233e-07
36825	20701	1.0405603125926425e-07
36826	7021	1.0405603125926425e-07
12550	36827	6.937068750617616e-08
36827	12143	6.937068750617616e-08
36828	13250	3.468534375308808e-08
36829	3757	3.468534375308808e-08
36832	19956	1.0405603125926425e-07
36834	1782	1.3874137501235233e-07
36835	589	3.468534375308808e-08
36837	28721	3.468534375308808e-08
36842	2966	1.3874137501235233e-07
36845	3962	3.468534375308808e-08
36847	4674	6.937068750617616e-08
36847	7016	6.937068750617616e-08
