32232	15173	7.132968810095263e-08
3669	32233	3.566484405047631e-08
32234	25862	3.566484405047631e-08
32235	19518	3.566484405047631e-08
32238	1244	1.0699453215142893e-07
32238	9054	1.0699453215142893e-07
32238	11837	1.0699453215142893e-07
32240	14390	3.566484405047631e-08
32241	32242	3.566484405047631e-08
32243	23010	3.566484405047631e-08
32245	4727	7.132968810095263e-08
32245	26629	7.132968810095263e-08
32246	28016	1.0699453215142893e-07
32248	3659	7.132968810095263e-08
32248	15825	7.132968810095263e-08
32249	25530	1.4979234501200051e-06
32250	22083	3.566484405047631e-08
19529	32251	3.566484405047631e-08
32253	4044	3.566484405047631e-08
12124	32254	3.566484405047631e-08
17311	32255	1.0699453215142893e-07
32255	1479	1.0699453215142893e-07
32255	7071	1.0699453215142893e-07
23978	32256	3.566484405047631e-08
32257	2423	1.4265937620190525e-07
32257	11074	2.1398906430285787e-07
18493	32258	7.489617250600026e-07
32259	32260	3.566484405047631e-08
290	32263	1.0699453215142893e-07
32264	13411	3.566484405047631e-08
9533	32265	1.248269541766671e-06
9533	32307	2.425209395432389e-06
32266	32267	3.530819560997155e-06
32266	1199	8.024589911357171e-07
32268	32269	3.566484405047631e-08
32271	21804	1.4265937620190525e-07
32271	1435	2.1398906430285787e-07
32272	5063	3.566484405047631e-08
32275	3044	1.4265937620190525e-07
32276	17333	3.566484405047631e-08
32277	2016	3.566484405047631e-08
32279	1942	3.566484405047631e-08
3793	32281	2.1398906430285787e-07
32281	14395	2.1398906430285787e-07
32282	8348	7.132968810095263e-08
32282	16181	7.132968810095263e-08
22883	32284	3.566484405047631e-08
1901	32285	1.7832422025238157e-07
32286	21074	3.566484405047631e-08
32288	13714	3.566484405047631e-08
32289	694	6.419671929085737e-07
32290	20926	6.419671929085737e-07
32290	20400	6.419671929085737e-07
32290	7131	6.419671929085737e-07
32291	13294	3.566484405047631e-08
32294	32295	1.0699453215142893e-07
32296	4108	1.0699453215142893e-07
14272	32297	3.566484405047631e-08
32298	27055	7.132968810095263e-08
32298	19729	7.132968810095263e-08
32299	13670	3.566484405047631e-08
22186	32300	3.566484405047631e-08
32301	26097	1.0699453215142893e-07
32302	5351	3.566484405047631e-08
7810	32305	3.566484405047631e-08
32306	3711	1.5692531382209579e-06
32308	17643	3.566484405047631e-08
15580	32309	3.566484405047631e-08
32311	1050	3.566484405047631e-08
11770	32312	3.566484405047631e-08
2732	32313	3.566484405047631e-08
32314	5032	7.132968810095263e-08
32314	8542	7.132968810095263e-08
2419	32315	3.566484405047631e-08
32316	21	3.566484405047631e-08
32317	5609	3.566484405047631e-08
32318	3546	3.566484405047631e-08
32319	32320	7.132968810095263e-08
32320	13008	7.132968810095263e-08
32321	17771	3.566484405047631e-08
15926	32322	3.9231328455523947e-07
32322	1948	3.9231328455523947e-07
18992	32323	3.566484405047631e-08
11889	32324	3.566484405047631e-08
32327	4145	3.566484405047631e-08
32328	26279	3.566484405047631e-08
1303	32329	3.566484405047631e-08
32330	18663	7.132968810095263e-08
32330	4195	7.132968810095263e-08
32333	32334	3.566484405047631e-08
32337	9094	6.09868833263145e-06
32339	19896	1.7832422025238157e-07
12731	32340	3.9231328455523947e-07
32343	915	3.566484405047631e-08
32344	328	1.711912514422863e-06
32344	16754	6.419671929085737e-07
32344	14189	6.419671929085737e-07
328	32735	1.2126046977161946e-06
27010	32345	3.566484405047631e-08
32346	12771	3.566484405047631e-08
8379	32347	7.132968810095263e-08
32347	24054	7.132968810095263e-08
23461	32349	3.566484405047631e-08
32351	12738	1.0699453215142893e-07
32352	2928	3.566484405047631e-08
24986	32353	3.566484405047631e-08
32354	27003	3.566484405047631e-08
22202	32355	3.566484405047631e-08
32356	32357	7.132968810095263e-08
32357	24645	7.132968810095263e-08
23748	32358	3.566484405047631e-08
32359	25511	1.7832422025238157e-07
32359	4177	1.7832422025238157e-07
32360	7918	7.132968810095263e-08
32360	22123	7.132968810095263e-08
32361	15244	3.566484405047631e-08
32362	10604	3.566484405047631e-08
9306	32363	3.566484405047631e-08
11358	32367	3.566484405047631e-08
25670	32368	7.132968810095263e-08
32368	19366	7.132968810095263e-08
32369	19193	3.566484405047631e-08
17614	32371	3.566484405047631e-08
32372	5921	7.132968810095263e-08
32372	19537	7.132968810095263e-08
8961	32373	3.566484405047631e-08
32375	8107	1.7832422025238157e-07
2202	32376	1.0699453215142893e-07
32382	32383	4.2797812860571573e-07
32383	26939	2.496539083533342e-07
3284	32384	3.566484405047631e-08
32385	13374	7.132968810095263e-08
32385	21612	7.132968810095263e-08
32386	3510	3.566484405047631e-08
32387	2078	3.566484405047631e-08
15729	32388	3.566484405047631e-08
32389	8002	3.566484405047631e-08
14481	32390	3.566484405047631e-08
32391	10121	3.566484405047631e-08
32392	18324	3.566484405047631e-08
32393	16410	3.566484405047631e-08
32395	27374	1.5692531382209579e-06
9800	32396	3.566484405047631e-08
12798	32397	6.776320369590499e-07
32397	21380	1.2839343858171473e-06
32398	21795	3.566484405047631e-08
32399	12224	3.566484405047631e-08
32400	9917	3.566484405047631e-08
6979	32401	3.566484405047631e-08
32402	12557	1.0699453215142893e-07
32403	25819	3.566484405047631e-08
32404	32405	7.489617250600026e-07
32406	18126	3.566484405047631e-08
23702	32407	3.566484405047631e-08
19866	32408	3.566484405047631e-08
32409	22877	1.7832422025238157e-07
15455	32410	7.132968810095263e-08
32410	21698	7.132968810095263e-08
32413	17351	3.566484405047631e-08
32414	829	3.566484405047631e-08
32416	32417	7.132968810095263e-08
32417	3071	7.132968810095263e-08
22811	32418	3.566484405047631e-08
22117	32419	3.566484405047631e-08
32420	25376	6.776320369590499e-07
32420	12539	6.776320369590499e-07
32421	32422	3.209835964542868e-07
21265	32424	7.132968810095263e-08
32424	19448	7.132968810095263e-08
32425	2596	3.566484405047631e-08
4724	32426	3.566484405047631e-08
14155	32428	3.566484405047631e-08
32430	195	3.566484405047631e-08
32431	4564	3.566484405047631e-08
19154	32432	3.566484405047631e-08
22853	32436	1.0699453215142893e-07
32440	14095	1.4265937620190525e-07
32440	32622	2.1398906430285787e-07
32444	20012	3.566484405047631e-08
32447	32448	7.132968810095263e-08
32448	2309	7.132968810095263e-08
32449	9510	3.566484405047631e-08
7970	32450	3.566484405047631e-08
32451	21641	3.566484405047631e-08
32452	3364	1.7832422025238157e-07
32452	10330	1.7832422025238157e-07
32452	24617	1.7832422025238157e-07
32454	4147	7.132968810095263e-08
32454	7410	7.132968810095263e-08
32455	17326	5.70637504807621e-07
32455	78	3.209835964542868e-07
32456	3863	3.566484405047631e-08
32457	12402	3.566484405047631e-08
32458	3412	3.566484405047631e-08
32459	13704	3.566484405047631e-08
32463	1990	3.566484405047631e-08
5676	32464	3.566484405047631e-08
20497	32465	3.566484405047631e-08
4648	32466	6.063023488580973e-07
32467	17326	3.209835964542868e-07
32468	5156	1.0699453215142893e-07
5156	32731	1.4265937620190525e-07
9174	32469	3.566484405047631e-08
32470	6316	3.566484405047631e-08
12537	32473	7.132968810095263e-08
32473	19557	7.132968810095263e-08
32475	32476	3.566484405047631e-08
32477	32478	7.132968810095263e-08
32477	26442	7.132968810095263e-08
32479	20446	2.1398906430285787e-07
32482	20331	7.132968810095263e-08
32482	18574	7.132968810095263e-08
32483	2519	1.4265937620190525e-07
24755	32484	1.0699453215142893e-07
32488	32489	1.0699453215142893e-07
32488	32625	1.4265937620190525e-07
6648	32490	3.566484405047631e-08
28119	32492	3.566484405047631e-08
11104	32493	3.566484405047631e-08
32494	8657	7.132968810095263e-08
32494	17908	7.132968810095263e-08
19548	32495	3.566484405047631e-08
32496	20079	3.566484405047631e-08
32498	16600	1.4265937620190525e-07
32500	2608	3.209835964542868e-07
32501	20487	2.853187524038105e-07
32502	6790	3.566484405047631e-08
32503	32504	6.063023488580973e-07
32505	32506	3.566484405047631e-08
32508	32509	3.566484405047631e-08
32511	7779	3.566484405047631e-08
2503	32512	7.132968810095263e-08
32512	3829	7.132968810095263e-08
32513	5683	1.4265937620190525e-07
32516	32517	3.566484405047631e-08
5307	32518	3.9231328455523947e-07
32518	9439	7.132968810095263e-07
32519	22264	3.566484405047631e-08
32520	400	3.566484405047631e-08
32523	7442	3.566484405047631e-08
32524	9669	3.566484405047631e-08
32525	24959	2.496539083533342e-07
32526	13547	1.7832422025238157e-07
32527	32528	1.102043681159718e-05
497	32529	7.132968810095263e-08
32529	12952	7.132968810095263e-08
32531	25390	3.566484405047631e-08
32532	27525	7.132968810095263e-08
32532	18410	7.132968810095263e-08
6669	32533	3.566484405047631e-08
32534	4099	2.496539083533342e-07
32535	32536	3.566484405047631e-08
32538	14177	3.566484405047631e-08
32539	8266	3.566484405047631e-08
32540	21888	3.566484405047631e-08
710	32541	3.566484405047631e-08
32543	6699	7.132968810095263e-08
32543	17048	7.132968810095263e-08
32544	25986	3.566484405047631e-08
32545	16762	7.132968810095263e-08
32545	24259	7.132968810095263e-08
32546	19445	3.566484405047631e-08
32548	32549	3.566484405047631e-08
32550	32551	1.4265937620190525e-07
32550	7259	2.1398906430285787e-07
32552	9982	7.132968810095263e-08
32552	9981	7.132968810095263e-08
284	32553	3.566484405047631e-08
32554	2132	3.566484405047631e-08
32556	2123	3.566484405047631e-08
32557	26470	4.2797812860571573e-07
32557	5155	2.1398906430285787e-07
32557	15614	2.1398906430285787e-07
32558	32559	3.566484405047631e-08
32561	18123	3.566484405047631e-08
27662	32562	3.566484405047631e-08
32564	5903	3.566484405047631e-08
16030	32565	1.0699453215142893e-07
17372	32566	3.566484405047631e-08
32569	32570	7.132968810095263e-08
32570	2109	7.132968810095263e-08
6011	32571	3.566484405047631e-08
32572	11202	3.566484405047631e-08
9870	32573	3.566484405047631e-08
27335	32574	3.566484405047631e-08
32577	32578	3.566484405047631e-08
32579	21721	3.566484405047631e-08
32580	16605	3.566484405047631e-08
23234	32581	1.4265937620190525e-07
32583	1576	3.566484405047631e-08
32584	10201	3.566484405047631e-08
32585	28542	3.566484405047631e-08
32589	1803	3.566484405047631e-08
32590	27056	1.4265937620190525e-07
32590	5976	1.4265937620190525e-07
32591	6697	1.0699453215142893e-07
32593	24445	3.566484405047631e-08
32594	22490	3.566484405047631e-08
32596	32597	3.566484405047631e-08
32598	17813	3.566484405047631e-08
20338	32599	3.566484405047631e-08
24981	32600	3.566484405047631e-08
32603	28161	1.0699453215142893e-07
32604	431	1.6405828263219104e-06
32606	28415	3.566484405047631e-08
32607	32608	1.4265937620190525e-07
32608	10945	1.4265937620190525e-07
32609	15753	7.132968810095263e-08
32609	17119	7.132968810095263e-08
32611	2936	7.132968810095263e-08
32611	10558	7.132968810095263e-08
32613	7333	1.7832422025238157e-07
32614	32615	1.4265937620190525e-07
32614	11964	1.0699453215142893e-07
32615	11965	1.0699453215142893e-07
32617	32618	3.566484405047631e-08
32619	10638	1.4265937620190525e-07
10638	32660	1.4265937620190525e-07
32620	23113	7.132968810095263e-08
32620	4090	7.132968810095263e-08
32622	19437	1.4265937620190525e-07
32622	19347	1.4265937620190525e-07
20651	32624	2.853187524038105e-07
32625	18195	1.0699453215142893e-07
20172	32626	1.0699453215142893e-07
32630	27985	3.566484405047631e-08
32631	3415	3.566484405047631e-08
1758	32636	3.566484405047631e-08
32637	3553	1.0699453215142893e-07
32639	16499	3.566484405047631e-08
32641	32642	3.566484405047631e-08
32645	20391	1.7832422025238157e-07
32647	1600	7.132968810095263e-08
32647	4178	7.132968810095263e-08
32649	8331	1.0699453215142893e-07
32649	21134	1.0699453215142893e-07
32649	11948	1.0699453215142893e-07
32650	27749	7.132968810095263e-08
32650	12888	7.132968810095263e-08
22487	32651	3.566484405047631e-08
32655	21090	3.566484405047631e-08
32657	16249	6.09868833263145e-06
15556	32659	3.566484405047631e-08
32661	9847	3.566484405047631e-08
32662	11403	1.7832422025238157e-07
32662	19279	1.7832422025238157e-07
32662	11874	3.209835964542868e-07
20431	32663	3.566484405047631e-08
32664	4204	3.566484405047631e-08
5584	32665	3.566484405047631e-08
12907	32666	1.3552640739180998e-06
8194	32667	3.566484405047631e-08
32669	21863	3.566484405047631e-08
17386	32670	3.566484405047631e-08
32671	32672	7.132968810095263e-08
32672	17088	7.132968810095263e-08
770	32673	3.566484405047631e-08
32677	14531	3.209835964542868e-07
32678	8923	3.566484405047631e-08
32679	16274	3.566484405047631e-08
32681	4801	3.566484405047631e-08
4737	32684	3.566484405047631e-08
5349	32685	1.4265937620190525e-07
32686	21473	3.566484405047631e-08
3254	32687	1.248269541766671e-06
13582	32688	7.132968810095263e-08
32688	28259	7.132968810095263e-08
32691	1831	7.132968810095263e-08
32691	28570	7.132968810095263e-08
32692	20951	3.566484405047631e-08
32693	16368	3.566484405047631e-08
28291	32695	3.566484405047631e-08
5986	32697	7.132968810095263e-08
32697	10661	7.132968810095263e-08
32699	1005	1.0699453215142893e-07
32700	32701	3.566484405047631e-08
32702	10615	7.132968810095263e-08
32702	1959	7.132968810095263e-08
32704	17345	3.566484405047631e-08
32705	17958	3.566484405047631e-08
32707	24704	3.566484405047631e-08
32708	16000	7.132968810095263e-08
32709	9727	3.5664844050476315e-07
9305	32712	7.132968810095263e-08
32712	26132	7.132968810095263e-08
32717	28208	6.09868833263145e-06
32718	7345	3.566484405047631e-08
13577	32719	3.566484405047631e-08
32721	27572	3.566484405047631e-08
32723	11541	3.566484405047631e-08
32724	1654	6.09868833263145e-06
32725	3141	1.4265937620190525e-07
32725	7220	1.4265937620190525e-07
32725	3140	1.4265937620190525e-07
32725	26670	1.4265937620190525e-07
32726	15261	1.3909289179685763e-06
32727	22699	1.6049179822714341e-06
32727	15897	3.1385062764419157e-06
26767	32728	3.566484405047631e-08
9502	32730	3.566484405047631e-08
27152	32731	1.0699453215142893e-07
32733	24758	3.209835964542868e-07
32734	5739	7.132968810095263e-08
32734	22225	7.132968810095263e-08
32735	10472	6.419671929085737e-07
13620	32737	7.132968810095263e-08
32737	9301	7.132968810095263e-08
2397	32738	7.132968810095263e-08
32738	891	7.132968810095263e-08
32740	20223	3.209835964542868e-07
32742	19939	3.566484405047631e-08
21296	32744	3.566484405047631e-08
32747	13696	3.566484405047631e-08
32749	20245	3.566484405047631e-08
9206	32750	7.132968810095263e-08
32750	16783	7.132968810095263e-08
32752	13908	1.0699453215142893e-07
4610	32753	3.566484405047631e-08
